1354,17147
1355,17099
1356,17035
1357,16980
1358,16940
1359,16878
1360,16816
1361,16760
1362,16702
1363,16644
1364,16585
1365,16522
1366,16458
1367,16393
1368,16344
1369,16280
1370,16198
1371,16129
1372,16068
1373,16015
1374,15951
1375,15872
1376,15802
1377,15741
1378,15665
1379,15587
1380,15530
1381,15451
1382,15370
1383,15294
1384,15226
1385,15147
1386,15066
1387,15000
1388,14928
1389,14841
1390,14764
1391,14683
1392,14605
1393,14528
1394,14441
1395,14354
1396,14278
1397,14201
1398,14115
1399,14032
1400,13947
1401,13862
1402,13765
1403,13677
1404,13590
1405,13506
1406,13420
1407,13331
1408,13235
1409,13140
1410,13058
1411,12984
1412,12883
1413,12771
1414,12665
1415,12576
1416,12507
1417,12409
1418,12308
1419,12212
1420,12119
1421,12031
1422,11917
1423,11818
1424,11724
1425,11618
1426,11519
1427,11425
1428,11312
1429,11208
1430,11118
1431,11015
1432,10911
1433,10809
1434,10702
1435,10601
1436,10506
1437,10399
1438,10282
1439,10173
1440,10069
1441,9975
1442,9855
1443,9753
1444,9641
1445,9542
1446,9440
1447,9304
1448,9187
1449,9072
1450,8960
1451,8857
1452,8760
1453,8645
1454,8529
1455,8424
1456,8314
1457,8196
1458,8079
1459,7963
1460,7859
1461,7750
1462,7623
1463,7492
1464,7381
1465,7286
1466,7171
1467,7047
1468,6928
1469,6811
1470,6693
1471,6578
1472,6449
1473,6332
1474,6211
1475,6096
1476,5986
1477,5868
1478,5750
1479,5638
1480,5502
1481,5371
1482,5254
1483,5126
1484,5002
1485,4906
1486,4796
1487,4670
1488,4534
1489,4409
1490,4287
1491,4170
1492,4048
1493,3921
1494,3801
1495,3680
1496,3550
1497,3418
1498,3313
1499,3186
1500,3051
1501,2920
1502,2795
1503,2684
1504,2568
1505,2446
1506,2315
1507,2191
1508,2068
1509,1943
1510,1819
1511,1700
1512,1565
1513,1432
1514,1306
1515,1196
1516,1073
1517,951
1518,812
1519,670
1520,542
1521,429
1522,318
1523,191
1524,59
1525,-75
1526,-192
1527,-328
1528,-450
1529,-561
1530,-690
1531,-820
1532,-954
1533,-1070
1534,-1183
1535,-1318
1536,-1445
1537,-1574
1538,-1690
1539,-1813
1540,-1954
1541,-2067
1542,-2190
1543,-2321
1544,-2440
1545,-2569
1546,-2695
1547,-2810
1548,-2932
1549,-3060
1550,-3200
1551,-3326
1552,-3428
1553,-3549
1554,-3685
1555,-3813
1556,-3930
1557,-4033
1558,-4159
1559,-4293
1560,-4426
1561,-4539
1562,-4650
1563,-4771
1564,-4900
1565,-5031
1566,-5153
1567,-5270
1568,-5382
1569,-5499
1570,-5617
1571,-5753
1572,-5872
1573,-5994
1574,-6108
1575,-6214
1576,-6337
1577,-6462
1578,-6570
1579,-6690
1580,-6815
1581,-6932
1582,-7042
1583,-7149
1584,-7281
1585,-7393
1586,-7506
1587,-7616
1588,-7731
1589,-7846
1590,-7983
1591,-8105
1592,-8189
1593,-8327
1594,-8408
1595,-8522
1596,-8669
1597,-8800
1598,-8913
1599,-9019
1600,-9127
1601,-9199
1602,-9274
1603,-9423
1604,-9519
1605,-9637
1606,-9753
1607,-9852
1608,-9961
1609,-10072
1610,-10170
1611,-10283
1612,-10393
1613,-10493
1614,-10600
1615,-10713
1616,-10816
1617,-10909
1618,-11007
1619,-11113
1620,-11221
1621,-11318
1622,-11425
1623,-11520
1624,-11634
1625,-11736
1626,-11826
1627,-11919
1628,-12022
1629,-12113
1630,-12207
1631,-12303
1632,-12403
1633,-12502
1634,-12609
1635,-12694
1636,-12796
1637,-12889
1638,-12984
1639,-13064
1640,-13136
1641,-13238
1642,-13340
1643,-13432
1644,-13519
1645,-13613
1646,-13700
1647,-13782
1648,-13871
1649,-13958
1650,-14029
1651,-14112
1652,-14202
1653,-14285
1654,-14364
1655,-14452
1656,-14537
1657,-14613
1658,-14688
1659,-14765
1660,-14849
1661,-14934
1662,-15010
1663,-15091
1664,-15152
1665,-15223
1666,-15307
1667,-15385
1668,-15469
1669,-15527
1670,-15578
1671,-15654
1672,-15740
1673,-15818
1674,-15881
1675,-15941
1676,-16013
1677,-16089
1678,-16151
1679,-16202
1680,-16255
1681,-16323
1682,-16400
1683,-16481
1684,-16530
1685,-16584
1686,-16645
1687,-16711
1688,-16772
1689,-16831
1690,-16879
1691,-16941
1692,-16992
1693,-17050
1694,-17096
1695,-17146
1696,-17197
1697,-17245
1698,-17291
1699,-17356
1700,-17406
1701,-17452
1702,-17495
1703,-17550
1704,-17590
1705,-17640
1706,-17691
1707,-17728
1708,-17764
1709,-17808
1710,-17856
1711,-17900
1712,-17926
1713,-17953
1714,-18003
1715,-18038
1716,-18081
1717,-18115
1718,-18139
1719,-18168
1720,-18203
1721,-18233
1722,-18264
1723,-18300
1724,-18332
1725,-18355
1726,-18393
1727,-18414
1728,-18433
1729,-18456
1730,-18472
1731,-18496
1732,-18525
1733,-18554
1734,-18561
1735,-18580
1736,-18599
1737,-18619
1738,-18630
1739,-18653
1740,-18679
1741,-18690
1742,-18696
1743,-18707
1744,-18716
1745,-18739
1746,-18755
1747,-18756
1748,-18763
1749,-18768
1750,-18771
1751,-18780
1752,-18775
1753,-18783
1754,-18781
1755,-18765
1756,-18778
1757,-18790
1758,-18794
1759,-18776
1760,-18777
1761,-18775
1762,-18774
1763,-18771
1764,-18758
1765,-18748
1766,-18728
1767,-18738
1768,-18739
1769,-18729
1770,-18706
1771,-18697
1772,-18688
1773,-18668
1774,-18654
1775,-18647
1776,-18619
1777,-18604
1778,-18584
1779,-18574
1780,-18551
1781,-18536
1782,-18521
1783,-18495
1784,-18463
1785,-18435
1786,-18412
1787,-18381
1788,-18353
1789,-18327
1790,-18304
1791,-18288
1792,-18252
1793,-18203
1794,-18178
1795,-18153
1796,-18121
1797,-18090
1798,-18051
1799,-18003
1800,-17969
1801,-17935
1802,-17893
1803,-17864
1804,-17826
1805,-17781
1806,-17720
1807,-17677
1808,-17649
1809,-17613
1810,-17568
1811,-17526
1812,-17468
1813,-17420
1814,-17375
1815,-17326
1816,-17282
1817,-17228
1818,-17167
1819,-17110
1820,-17064
1821,-17001
1822,-16950
1823,-16908
1824,-16854
1825,-16792
1826,-16723
1827,-16671
1828,-16619
1829,-16575
1830,-16505
1831,-16435
1832,-16375
1833,-16310
1834,-16235
1835,-16163
1836,-16092
1837,-16042
1838,-15987
1839,-15923
1840,-15858
1841,-15784
1842,-15703
1843,-15640
1844,-15563
1845,-15487
1846,-15420
1847,-15355
1848,-15288
1849,-15212
