1203,-0.803689,0.249000,26001.903170,-949.259761
1204,-0.807642,0.282893,29582.934857,-948.480866
1205,-0.804434,0.319580,32636.348960,-947.672433
1206,-0.803751,0.358524,35097.622964,-946.831412
1207,-0.801194,0.399219,36860.192469,-945.955352
1208,-0.788641,0.441138,37790.588327,-945.042501
1209,-0.792640,0.483705,37761.967088,-944.091939
1210,-0.797735,0.526278,36697.333762,-943.103702
1211,-0.791232,0.568162,34610.721814,-942.078854
1212,-0.794290,0.608641,31634.687837,-941.019469
1213,-0.780095,0.647025,28025.534701,-939.928503
1214,-0.774495,0.682723,24142.764344,-938.809535
1215,-0.772422,0.715322,20405.012114,-937.666412
1216,-0.772857,0.744689,17229.748909,-936.502836
1217,-0.771180,0.771067,14967.328935,-935.321954
1218,-0.773875,0.795145,13841.036054,-934.126010
1219,-0.768640,0.815655,13903.719661,-932.916124
1220,-0.762362,0.824749,15018.883797,-931.692247
1221,-0.762375,0.828010,16870.340165,-930.453288
1222,-0.759894,0.827888,19000.369285,-929.197436
1223,-0.762911,0.825646,20872.243462,-927.922604
1224,-0.761228,0.821739,21949.324847,-926.626967
1225,-0.754251,0.816027,21780.092802,-925.309486
1226,-0.762661,0.807935,20076.729906,-923.970353
1227,-0.760980,0.796580,16774.681443,-922.611277
1228,-0.746402,0.780837,12062.214714,-921.235546
1229,-0.755321,0.759310,6372.554692,-919.847834
1230,-0.750607,0.729928,336.430507,-918.453779
1231,-0.749900,0.685104,-5300.812644,-917.059355
1232,-0.748123,0.641687,-9787.011994,-915.670135
1233,-0.750328,0.600364,-12480.161410,-914.290552
1234,-0.741828,0.561727,-12955.920185,-912.923263
1235,-0.748146,0.526188,-11087.215731,-911.568733
1236,-0.737071,0.493882,-7081.047242,-910.225111
1237,-0.742829,0.464565,-1464.068523,-908.888434
1238,-0.728177,0.437548,4983.117651,-907.553152
1239,-0.731238,0.425563,11334.254068,-906.212894
1240,-0.737587,0.422986,16652.046658,-904.861389
1241,-0.727188,0.425173,20127.911918,-903.493387
1242,-0.716441,0.428848,21204.345012,-902.105458
1243,-0.716040,0.431445,19660.004286,-900.696545
1244,-0.717536,0.430882,15643.710354,-899.268179
1245,-0.717373,0.425342,9652.075730,-897.824335
1246,-0.710052,0.412826,2454.876615,-896.370940
1247,-0.711343,0.388901,-5019.146985,-894.915113
1248,-0.704215,0.368139,-11817.153706,-893.464249
1249,-0.709407,0.352513,-17096.011762,-892.025075
1250,-0.699872,0.344737,-20234.356708,-890.602816
1251,-0.710019,0.353090,-20906.694727,-889.200586
1252,-0.697116,0.361443,-19110.370062,-887.819055
1253,-0.695162,0.369796,-15144.369036,-886.456452
1254,-0.702816,0.378149,-9546.714643,-885.108858
1255,-0.703907,0.386502,-3003.289418,-883.770731
1256,-0.697171,0.394855,3755.599078,-882.435589
1257,-0.694352,0.406455,10054.094682,-881.096731
1258,-0.683284,0.428520,15350.595221,-879.747903
1259,-0.693410,0.443114,19288.445395,-878.383839
1260,-0.678042,0.452262,21713.232846,-877.000613
1261,-0.678177,0.457720,22658.384768,-875.595798
1262,-0.685247,0.460641,22305.981908,-874.168433
1263,-0.675081,0.462258,20933.322915,-872.718847
1264,-0.680404,0.464053,18857.215934,-871.248386
1265,-0.681746,0.467884,16387.035603,-869.759101
1266,-0.674971,0.476334,13794.467739,-868.253439
1267,-0.662970,0.494884,11303.198847,-866.733974
1268,-0.665074,0.510452,9096.569174,-865.203181
1269,-0.670944,0.523086,7336.555770,-863.663255
1270,-0.654935,0.533110,6184.488348,-862.115942
1271,-0.658442,0.541254,5813.405694,-860.562379
1272,-0.663489,0.548768,6404.171073,-859.002923
1273,-0.653749,0.557327,8121.969815,-857.436968
1274,-0.658113,0.568650,11075.603921,-855.862788
1275,-0.649742,0.584107,15267.684637,-854.277428
1276,-0.645252,0.604579,20547.950637,-852.676710
1277,-0.635905,0.627227,26583.347041,-851.055379
1278,-0.647831,0.644821,32856.622709,-849.407445
1279,-0.635380,0.661073,38700.233673,-847.726690
1280,-0.636366,0.677550,43365.222958,-846.007332
1281,-0.631142,0.694927,46116.988724,-844.244770
1282,-0.631716,0.713261,46343.198299,-842.436301
1283,-0.623975,0.732085,43655.143372,-840.581734
1284,-0.627472,0.750460,37963.615288,-838.683764
1285,-0.624109,0.766977,29514.157596,-836.748060
1286,-0.623926,0.779697,18873.670756,-834.783027
1287,-0.615659,0.785817,6869.354533,-832.799234
1288,-0.625832,0.779934,-5510.053621,-830.808603
1289,-0.615837,0.776986,-17233.823116,-828.823427
1290,-0.614978,0.776647,-27349.223877,-826.855351
1291,-0.619775,0.778188,-35082.496740,-824.914424
1292,-0.611242,0.780360,-39906.182625,-823.008335
1293,-0.604634,0.781487,-41565.818493,-821.141889
1294,-0.608131,0.779850,-40067.553271,-819.316744
1295,-0.606624,0.774078,-35635.692126,-817.531421
1296,-0.601202,0.763291,-28653.887383,-815.781521
1297,-0.603420,0.747081,-19604.763476,-814.060103
1298,-0.591904,0.725461,-9020.247679,-812.358161
1299,-0.590072,0.698823,2550.282277,-810.665157
1300,-0.594367,0.659170,14553.202413,-808.969567
1301,-0.578911,0.635949,26430.085876,-807.259435
1302,-0.589582,0.622668,37612.033443,-805.522930
1303,-0.579328,0.618023,47518.555106,-803.748919
1304,-0.585209,0.621862,55568.899804,-801.927545
1305,-0.573687,0.634565,61209.825949,-800.050803
1306,-0.578501,0.656909,63958.866467,-798.113092
1307,-0.562032,0.690308,63457.421615,-796.111694
1308,-0.572137,0.738500,59524.609944,-794.047126
1309,-0.568429,0.784545,52201.440997,-791.923316
1310,-0.556500,0.826298,41775.765732,-789.747565
1311,-0.563585,0.861321,28781.345641,-787.530253
1312,-0.557343,0.886573,13968.604912,-785.284312
1313,-0.550808,0.897281,-1750.684603,-783.024478
1314,-0.546675,0.907988,-17378.298393,-780.766387
1315,-0.551419,0.918696,-31914.525287,-778.525583
1316,-0.538980,0.929404,-44442.380215,-776.316526
1317,-0.537741,0.940111,-54200.772668,-774.151680
1318,-0.546592,0.950819,-60638.512461,-772.040756
1319,-0.539819,0.961526,-63444.353007,-769.990167
1320,-0.541542,0.980974,-62552.072981,-768.002714
1321,-0.540753,0.980784,-58123.184857,-766.077517
1322,-0.523723,0.968813,-50512.637140,-764.210177
1323,-0.522208,0.947999,-40224.448666,-762.393127
1324,-0.526381,0.920374,-27864.430295,-760.616128
1325,-0.525378,0.887693,-14096.116316,-758.866876
1326,-0.521145,0.851651,395.938846,-757.131660
1327,-0.519407,0.786168,14933.785780,-755.396044
1328,-0.511013,0.750503,28865.321000,-753.645545
1329,-0.511271,0.730853,41577.732711,-751.866283
1330,-0.506380,0.725421,52508.768546,-750.045591
1331,-0.504812,0.734126,61159.430547,-748.172582
1332,-0.503141,0.757967,67110.693512,-746.238638
1333,-0.493978,0.799870,70045.085336,-744.237835
1334,-0.501363,0.843509,69771.867437,-742.167255
1335,-0.496765,0.887104,66252.586011,-740.027175
1336,-0.487999,0.928837,59622.376646,-737.821102
1337,-0.485186,0.966810,50201.916997,-735.555640
1338,-0.484171,0.998989,38495.466531,-733.240167
1339,-0.485206,1.023086,25171.932489,-730.886334
1340,-0.478241,1.036225,11028.100130,-728.507398
1341,-0.471344,1.033624,-3064.308920,-726.117430
1342,-0.472388,1.031023,-16223.640365,-723.730447
1343,-0.477281,1.028422,-27629.262804,-721.359542
1344,-0.470794,1.025822,-36591.085636,-719.016062
1345,-0.466650,1.023221,-42609.856420,-716.708926
1346,-0.472273,1.020620,-45421.008377,-714.444132
1347,-0.457003,1.045827,-45016.302551,-712.224490
1348,-0.456590,1.041406,-41639.800263,-710.049615
1349,-0.461538,1.023119,-35757.625302,-707.916171
1350,-0.459059,0.994904,-28004.248894,-705.818328
1351,-0.453985,0.959283,-19111.259633,-703.748394
1352,-0.450983,0.918296,-9827.275555,-701.697540
1353,-0.439729,0.873792,-839.295106,-699.656537
1354,-0.450651,0.827553,7294.072871,-697.616446
1355,-0.434675,0.776127,14188.635164,-695.569165
1356,-0.435941,0.736773,19654.211236,-693.507815
1357,-0.441335,0.707601,23686.406738,-691.426932
1358,-0.424153,0.688435,26433.758763,-689.322469
1359,-0.429188,0.680054,28147.386037,-687.191658
1360,-0.419767,0.684283,29122.717747,-685.032762
1361,-0.421226,0.705208,29643.320387,-682.844781
1362,-0.420148,0.726678,29935.296251,-680.627175
1363,-0.416237,0.748491,30137.699718,-678.379641
1364,-0.407411,0.770570,30290.769511,-676.101973
1365,-0.414584,0.792873,30340.453864,-673.794022
1366,-0.412844,0.815311,30155.456100,-671.455751
1367,-0.405827,0.837678,29552.183097,-669.087358
1368,-0.411141,0.859603,28323.396707,-666.689466
1369,-0.394759,0.880510,26267.535531,-664.263319
1370,-0.400382,0.899590,23216.928915,-661.810988
1371,-0.386077,0.915761,19063.909796,-659.335532
1372,-0.399158,0.927590,13783.889491,-656.841106
1373,-0.389459,0.933082,7453.892032,-654.332985
1374,-0.388950,0.928979,264.255722,-651.817482
1375,-0.389345,0.908314,-7479.290930,-649.301761
1376,-0.377812,0.877440,-15365.756196,-646.793532
1377,-0.370126,0.840143,-22902.678570,-644.300639
1378,-0.379225,0.798634,-29553.161582,-641.830576
1379,-0.380598,0.754422,-34783.444768,-639.389947
1380,-0.375850,0.708559,-38116.153830,-636.983943
1381,-0.361228,0.661740,-39182.853270,-634.615865
1382,-0.363455,0.614375,-37768.994092,-632.286763
1383,-0.363621,0.566667,-33844.943059,-629.995220
1384,-0.362981,0.518694,-27578.403302,-627.737325
1385,-0.352443,0.470496,-19325.908548,-625.506843
1386,-0.354557,0.422163,-9603.804613,-623.295564
1387,-0.347760,0.373901,958.195774,-621.093819
1388,-0.339467,0.330899,11675.561885,-618.891102
1389,-0.340265,0.313594,21872.760961,-616.676754
1390,-0.342941,0.310946,30944.887223,-614.440627
1391,-0.334282,0.320286,38409.981617,-612.173690
1392,-0.339080,0.340530,43946.139876,-609.868504
1393,-0.331356,0.371627,47409.454951,-607.519546
1394,-0.333867,0.415067,48831.278788,-605.123348
1395,-0.331648,0.481485,48395.923475,-602.678475
1396,-0.328753,0.547728,46402.428776,-600.185336
1397,-0.317906,0.612633,43216.077772,-597.645894
1398,-0.316360,0.675235,39216.656560,-595.063304
1399,-0.306131,0.734770,34750.814869,-592.441536
1400,-0.317353,0.790649,30095.194217,-589.785032
1401,-0.300301,0.842428,25435.296030,-587.098433
1402,-0.310389,0.889739,20862.568810,-584.386391
1403,-0.307781,0.932219,16389.249610,-581.653478
1404,-0.296470,0.969394,11977.551021,-578.904170
1405,-0.298593,1.000524,7577.326115,-576.142884
1406,-0.286172,1.024316,3164.810384,-573.374023
1407,-0.288717,1.037945,-1225.255223,-570.601994
1408,-0.294120,1.046757,-5480.752847,-567.831180
1409,-0.275661,1.030889,-9410.893542,-565.065820
1410,-0.275234,1.002192,-12763.626451,-562.309823
1411,-0.272359,0.964414,-15259.332295,-559.566518
1412,-0.269395,0.920076,-16635.150392,-556.838379
1413,-0.264154,0.871221,-16692.019271,-554.126765
1414,-0.271311,0.819619,-15335.706365,-551.431724
1415,-0.270172,0.766829,-12603.991016,-548.751904
1416,-0.262362,0.714215,-8674.625439,-546.084587
1417,-0.263724,0.662940,-3852.256629,-543.425870
1418,-0.259506,0.613966,1463.587165,-540.770965
1419,-0.249538,0.562456,6823.892399,-538.114591
1420,-0.255674,0.529847,11781.137572,-535.451428
1421,-0.252521,0.510330,15937.450471,-532.776551
1422,-0.246066,0.501475,18982.646095,-530.085829
1423,-0.240111,0.501548,20717.313431,-527.376235
1424,-0.232882,0.509184,21059.323539,-524.646039
1425,-0.229672,0.523404,20035.326575,-521.894899
1426,-0.235129,0.543851,17761.315518,-519.123828
1427,-0.232861,0.571702,14417.704830,-516.335084
1428,-0.222206,0.595057,10224.446470,-513.531994
1429,-0.223406,0.611869,5420.621040,-510.718730
1430,-0.223653,0.619098,251.059399,-507.900076
1431,-0.219966,0.605997,-5039.649481,-505.081181
1432,-0.204312,0.592896,-10207.433974,-502.267316
1433,-0.201833,0.579795,-15006.408498,-499.463627
1434,-0.211038,0.566694,-19187.634733,-496.674893
1435,-0.206593,0.553593,-22502.327709,-493.905275
1436,-0.205142,0.540492,-24711.678451,-491.158067
1437,-0.192304,0.527391,-25603.719398,-488.435460
1438,-0.200577,0.514290,-25015.732543,-485.738333
1439,-0.199926,0.506794,-22859.015248,-483.066091
1440,-0.180446,0.484051,-19141.744390,-480.416578
1441,-0.178221,0.452318,-13985.449434,-477.786086
1442,-0.185459,0.414389,-7631.263593,-475.169479
1443,-0.184216,0.372364,-433.519358,-472.560432
1444,-0.172094,0.328082,7159.908532,-469.951786
1445,-0.168060,0.308726,14639.198263,-467.335990
1446,-0.168963,0.303959,21473.151239,-464.705608
1447,-0.167705,0.311505,27154.623271,-462.053849
1448,-0.165405,0.330460,31246.145412,-459.375069
1449,-0.162891,0.360582,33421.071175,-456.665202
1450,-0.153588,0.402734,33496.051457,-453.922091
1451,-0.154443,0.465498,31451.432296,-451.145660
1452,-0.143109,0.526347,27437.195960,-448.337943
1453,-0.141371,0.583005,21763.273171,-445.502928
1454,-0.144481,0.633029,14874.427170,-442.646251
1455,-0.133836,0.673564,7311.424707,-439.774756
1456,-0.129666,0.700416,-338.213088,-436.895957
1457,-0.127299,0.727269,-7495.108008,-434.017455
1458,-0.130997,0.754121,-13642.661798,-431.146363
1459,-0.125176,0.780973,-18375.012660,-428.288795
1460,-0.124465,0.807825,-21432.249337,-425.449462
1461,-0.128672,0.834678,-22718.171657,-422.631413
1462,-0.116249,0.861530,-22298.157171,-419.835940
1463,-0.123567,0.888382,-20377.589596,-417.062639
1464,-0.107991,0.915234,-17264.341414,-414.309616
1465,-0.108362,0.916620,-13321.397595,-411.573788
1466,-0.102291,0.904529,-8917.311707,-408.851243
1467,-0.105847,0.882882,-4382.423504,-406.137606
1468,-0.095935,0.854324,22.463179,-403.428361
1469,-0.089030,0.790572,4120.730858,-400.719120
1470,-0.097652,0.748013,7816.978339,-398.005793
1471,-0.093635,0.714921,11078.872260,-395.284684
1472,-0.091770,0.690607,13909.114004,-392.552533
1473,-0.078323,0.675723,16314.580122,-389.806508
1474,-0.077014,0.671585,18280.047857,-387.044205
1475,-0.074515,0.680144,19752.809464,-384.263662
1476,-0.081833,0.704751,20642.126500,-381.463415
1477,-0.067931,0.730843,20834.310868,-378.642585
1478,-0.068784,0.757424,20220.816294,-375.800987
1479,-0.061741,0.783350,18733.707199,-372.939242
1480,-0.062405,0.807304,16380.827380,-370.058835
1481,-0.063472,0.827801,13272.371758,-367.162111
1482,-0.061959,0.843199,9631.603352,-364.252160
1483,-0.050010,0.851672,5785.093181,-361.332594
1484,-0.041543,0.851066,2131.702929,-358.407228
1485,-0.046911,0.838027,-906.114993,-355.479678
1486,-0.045856,0.824987,-2941.151968,-352.552950
1487,-0.042326,0.811947,-3680.189285,-349.629055
1488,-0.044527,0.798907,-2971.775333,-346.708719
1489,-0.028991,0.816437,-833.823675,-343.791234
1490,-0.039221,0.810325,2544.411761,-340.874480
1491,-0.032737,0.796800,6826.341167,-337.955105
1492,-0.033747,0.790435,11573.139121,-335.028865
1493,-0.021595,0.789838,16300.936425,-332.091054
1494,-0.021895,0.794109,20539.137315,-329.136982
1495,-0.016296,0.802283,23879.588636,-326.162447
1496,-0.013615,0.813319,26009.462675,-323.164134
1497,-0.002226,0.826171,26725.403214,-320.139929
1498,-0.009379,0.839850,25931.394437,-317.089125
1499,-0.009372,0.853441,23626.551363,-314.012516
1500,0.001718,0.866067,19890.552432,-310.912400
1501,0.008908,0.876772,14873.356567,-307.792501
1502,-0.000634,0.884245,8792.570533,-304.657817
1503,0.010784,0.886075,1937.431225,-301.514405
1504,0.004352,0.874406,-5325.729853,-298.369090
1505,0.009684,0.875171,-12554.109230,-295.229099
1506,0.015617,0.875935,-19242.607440,-292.101616
1507,0.015491,0.876700,-24856.248743,-288.993287
1508,0.022428,0.877465,-28880.748783,-285.909681
1509,0.030882,0.878230,-30885.615485,-282.854787
1510,0.025788,0.878994,-30589.455119,-279.830586
1511,0.027971,0.877425,-27914.618862,-276.836775
1512,0.042376,0.861832,-23018.791067,-273.870693
1513,0.040036,0.835233,-16294.641498,-270.927476
1514,0.038223,0.799653,-8334.502616,-268.000450
1515,0.039845,0.756962,136.145056,-265.081716
1516,0.051770,0.694574,8346.377077,-262.162868
1517,0.053724,0.668084,15574.531321,-259.235756
1518,0.065042,0.657057,21234.500548,-256.293201
1519,0.059579,0.657527,24940.121957,-253.329575
1520,0.060154,0.667459,26538.705579,-250.341186
1521,0.056625,0.685743,26110.750593,-247.326427
1522,0.068087,0.712190,23938.982940,-244.285704
1523,0.077060,0.748215,20454.702831,-241.221152
1524,0.069451,0.801322,16172.160809,-238.136211
1525,0.071434,0.846729,11621.988487,-235.035121
1526,0.088388,0.882515,7292.909235,-231.922390
1527,0.086508,0.906967,3587.817112,-228.802313
1528,0.084766,0.918307,796.800260,-225.678572
1529,0.086081,0.913087,-913.345127,-222.553943
1530,0.086468,0.907868,-1495.586424,-219.430133
1531,0.093355,0.902649,-1008.500996,-216.307730
1532,0.101669,0.897430,405.047223,-213.186257
1533,0.094653,0.888226,2543.278911,-210.064319
1534,0.099813,0.895744,5172.119464,-206.939797
1535,0.103470,0.915355,8050.389006,-203.810082
1536,0.120627,0.959665,10950.887453,-200.672315
1537,0.122685,0.973550,13674.887736,-197.523612
1538,0.118685,0.978082,16058.260845,-194.361262
1539,0.120489,0.977981,17968.865850,-191.182894
1540,0.120284,0.976171,19296.816586,-187.986605
1541,0.125839,0.974862,19941.325150,-184.771076
1542,0.130649,0.975768,19799.351566,-181.535672
1543,0.140252,0.980099,18761.602095,-178.280543
1544,0.131463,0.988454,16720.123067,-175.006736
1545,0.141126,1.000658,13588.892093,-171.716300
1546,0.144942,1.015491,9334.979278,-168.412369
1547,0.148362,1.030113,4013.999210,-165.099192
1548,0.158043,1.037839,-2199.190206,-161.782077
1549,0.156427,1.062124,-8994.322463,-158.467209
1550,0.164100,1.086409,-15932.098778,-155.161349
1551,0.157142,1.110694,-22476.993187,-151.871388
1552,0.162353,1.134980,-28054.713456,-148.603823
1553,0.162007,1.163249,-32126.633619,-145.364186
1554,0.162470,1.174797,-34268.805117,-142.156515
1555,0.169397,1.174252,-34240.894089,-138.982931
1556,0.170951,1.163477,-32031.286250,-135.843405
1557,0.178648,1.143929,-27868.604017,-132.735746
1558,0.173954,1.116954,-22196.183605,-129.655830
1559,0.180011,1.083859,-15613.271746,-126.598034
1560,0.184252,1.045949,-8793.189435,-123.555831
1561,0.197554,1.004562,-2393.007384,-120.522457
1562,0.197575,0.961130,3029.546840,-117.491558
1563,0.192190,0.918432,7078.346031,-114.457744
1564,0.201871,0.899377,9551.472380,-111.416985
1565,0.206491,0.895275,10441.615223,-108.366806
1566,0.205370,0.902597,9907.920716,-105.306306
1567,0.216413,0.920540,8227.804401,-102.235993
1568,0.214128,0.952691,5739.807215,-99.157519
1569,0.213268,0.973998,2788.602620,-96.073345
1570,0.210923,0.977632,-318.893340,-92.986394
1571,0.219877,0.981267,-3340.892913,-89.899755
1572,0.218181,0.984902,-6110.117988,-86.816435
1573,0.227271,0.988537,-8527.216692,-83.739196
1574,0.233000,0.992172,-10542.724589,-80.670451
1575,0.234232,0.995807,-12133.352558,-77.612213
1576,0.241475,0.999442,-13278.537118,-74.566071
1577,0.237897,1.003076,-13942.471321,-71.533167
1578,0.250054,1.006711,-14065.507454,-68.514162
1579,0.245129,1.010346,-13567.079972,-65.509170
1580,0.256303,1.013981,-12360.264411,-62.517686
1581,0.257103,1.017616,-10375.891891,-59.538497
1582,0.249670,1.021251,-7591.992106,-56.569617
1583,0.257254,1.023715,-4062.584094,-53.608267
1584,0.269344,1.004008,61.086039,-50.650929
1585,0.255790,0.939067,4523.429493,-47.693501
1586,0.267028,0.938452,8976.272215,-44.731551
1587,0.262261,0.973991,13011.027286,-41.760659
1588,0.273496,1.043066,16208.711708,-38.776826
1589,0.283075,1.145217,18201.042999,-35.776885
1590,0.277318,1.281833,18732.554443,-32.758866
1591,0.283199,1.429254,17712.154535,-29.722244
1592,0.282521,1.580642,15243.368406,-26.668032
1593,0.285975,1.728024,11625.661789,-23.598673
1594,0.289132,1.861777,7324.227424,-20.517745
1595,0.288828,1.969255,2911.423129,-17.429503
1596,0.303323,2.029232,-1011.523274,-14.338308
1597,0.301961,2.089208,-3900.037722,-11.248038
1598,0.303059,2.149184,-5344.919679,-8.161547
1599,0.304089,2.209160,-5131.365913,-5.080262
1600,0.307909,2.269137,-3268.949019,-2.003969
1601,0.307253,2.329113,11.619978,1.069173
1602,0.310738,2.389089,4293.378061,4.142411
1603,0.314773,2.449065,9032.920861,7.219981
1604,0.323381,2.509042,13634.783791,10.306572
1605,0.315913,2.603151,17528.508111,13.406738
1606,0.318788,2.628502,20237.164827,16.524334
1607,0.325843,2.618623,21428.599037,19.662039
1608,0.334193,2.581009,20944.292968,22.821033
1609,0.328284,2.521162,18804.705276,26.000833
1610,0.334445,2.444522,15193.468816,29.199314
1611,0.343776,2.357077,10425.381142,32.412891
1612,0.351167,2.265666,4904.460203,35.636831
1613,0.355349,2.178260,-921.496393,38.865650
1614,0.346204,2.040382,-6604.176781,42.093560
1615,0.352706,1.989708,-11731.546264,45.314912
1616,0.357340,2.014899,-15955.529975,48.524608
1617,0.353571,2.056349,-19009.650379,51.718447
1618,0.363815,2.106065,-20717.218856,54.893388
1619,0.370717,2.157811,-20991.886804,58.047732
1620,0.360822,2.206292,-19833.081960,61.181204
1621,0.377756,2.246719,-17318.958595,64.294956
1622,0.365824,2.274476,-13598.924672,67.391490
1623,0.380844,2.284669,-8886.673054,70.474508
1624,0.376320,2.271180,-3453.224729,73.548700
1625,0.379541,2.222859,2381.764666,76.619471
1626,0.379348,2.174537,8262.788134,79.692629
1627,0.396514,2.126215,13817.304985,82.774022
1628,0.393754,2.077894,18681.052411,85.869175
1629,0.392651,2.029572,22528.073958,88.982924
1630,0.399167,1.981251,25101.370398,92.119094
1631,0.407846,1.932929,26238.511793,95.280245
1632,0.398515,1.884607,25886.449130,98.467511
1633,0.404588,1.836286,24101.450760,101.680543
1634,0.402696,1.852065,21033.316310,104.917569
1635,0.404744,1.806916,16896.982337,108.175540
1636,0.416001,1.733403,11938.169745,111.450339
1637,0.413936,1.643631,6401.669520,114.737028
1638,0.425229,1.545593,510.438652,118.030089
1639,0.431219,1.445526,-5539.228308,121.323648
1640,0.430059,1.347967,-11565.921633,124.611669
1641,0.427996,1.281355,-17379.495226,127.888142
1642,0.428139,1.243517,-22754.677199,131.147271
1643,0.438926,1.235295,-27412.963692,134.383706
1644,0.441171,1.259591,-31022.724537,137.592815
1645,0.444131,1.324554,-33223.308613,140.771019
1646,0.446854,1.392279,-33672.712291,143.916145
1647,0.436962,1.459475,-32111.618595,147.027767
1648,0.444806,1.522551,-28431.088027,150.107455
1649,0.454530,1.577542,-22728.384166,153.158882
1650,0.451303,1.619954,-15336.192192,156.187721
1651,0.463273,1.644281,-6814.808006,159.201320
1652,0.455395,1.641818,2096.146661,162.208136
1653,0.464679,1.639356,10561.805826,165.217012
1654,0.467310,1.636893,17759.760479,168.236343
1655,0.469365,1.634430,22993.928160,171.273269
1656,0.461890,1.631968,25795.180980,174.332985
1657,0.469969,1.629505,25991.050265,177.418278
1658,0.483869,1.627042,23731.861933,180.529356
1659,0.475636,1.624580,19468.002710,183.663998
1660,0.485777,1.622874,13881.295347,186.817997
1661,0.477691,1.598273,7781.194779,189.985835
1662,0.489862,1.557571,1982.393284,193.161479
1663,0.498030,1.504815,-2816.508312,196.339190
1664,0.488555,1.421298,-6133.809190,199.514209
1665,0.495099,1.345932,-7768.953871,202.683236
1666,0.489145,1.272948,-7820.225320,205.844627
1667,0.497212,1.200273,-6653.610923,208.998300
1668,0.494304,1.127569,-4828.678912,212.145375
1669,0.508129,1.056017,-2994.457063,215.287622
1670,0.504745,0.988755,-1773.265868,218.426822
1671,0.502085,0.932574,-1652.329820,221.564157
1672,0.511035,0.902241,-2901.401846,224.699724
1673,0.511312,0.878771,-5529.840774,227.832274
1674,0.518630,0.865912,-9289.442405,230.959198
1675,0.516681,0.864315,-13721.165810,234.076777
1676,0.516105,0.873177,-18236.250591,237.180627
1677,0.530376,0.890890,-22216.517063,240.266286
1678,0.527230,0.915346,-25115.906957,243.329820
1679,0.532638,0.944129,-26545.970838,246.368360
1680,0.538104,0.974668,-26331.763048,249.380493
1681,0.541951,1.004374,-24530.578027,252.366427
1682,0.534438,1.030766,-21412.868717,255.327941
1683,0.545801,1.051576,-17411.142208,258.268116
1684,0.547485,1.086774,-13047.447083,261.190911
1685,0.551214,1.098895,-8852.512448,264.100643
1686,0.550891,1.095699,-5289.498377,267.001470
1687,0.558455,1.082069,-2693.045078,269.896925
1688,0.548602,1.062306,-1230.632777,272.789593
1689,0.553054,1.041243,-889.118351,275.680936
1690,0.557055,1.025856,-1485.546053,278.571311
1691,0.567077,1.021559,-2698.508325,281.460149
1692,0.564957,1.024467,-4114.661883,284.346271
1693,0.576581,1.026144,-5284.350553,287.228299
1694,0.565578,1.021072,-5780.309050,290.105099
1695,0.567319,1.006125,-5253.747444,292.976204
1696,0.573555,0.978897,-3482.495835,295.842161
1697,0.572149,0.936421,-406.285845,298.704744
1698,0.580296,0.869181,3855.175240,301.567021
1699,0.592856,0.797614,9004.649946,304.433227
1700,0.589657,0.724292,14591.932065,307.308475
1701,0.589494,0.651802,20059.667213,310.198305
1702,0.585218,0.582626,24806.592710,313.108134
1703,0.586824,0.519032,28261.310968,316.042662
1704,0.597377,0.462974,29957.235105,319.005305
1705,0.593432,0.416011,29598.085453,321.997732
1706,0.608446,0.379220,27103.748528,325.019578
1707,0.602395,0.353081,22628.594976,328.068362
1708,0.612912,0.337225,16548.250644,331.139640
1709,0.608412,0.329604,9415.704410,334.227378
1710,0.609855,0.324594,1892.632220,337.324499
1711,0.608556,0.315498,-5334.040835,340.423538
1712,0.616078,0.322357,-11637.845618,343.517321
1713,0.624182,0.338404,-16527.926682,346.599584
1714,0.619640,0.359224,-19702.716137,349.665463
1715,0.617788,0.383437,-21074.870273,352.711790
1716,0.618296,0.411251,-20764.981176,355.737183
1717,0.626606,0.444747,-19066.548088,358.741928
1718,0.624935,0.493480,-16389.035006,361.727688
1719,0.632043,0.537764,-13188.904528,364.697102
1720,0.640265,0.576338,-9899.924908,367.653335
1721,0.639276,0.608351,-6873.694443,370.599645
1722,0.643495,0.633342,-4339.342751,373.539039
1723,0.652117,0.651184,-2388.057555,376.474046
1724,0.647282,0.661945,-983.892810,379.406618
1725,0.653875,0.665479,2.193883,382.338171
1726,0.659188,0.669013,742.278526,385.269707
1727,0.661945,0.672547,1395.659606,388.201977
1728,0.660246,0.676081,2058.904401,391.135644
1729,0.666424,0.679615,2732.496281,394.071372
1730,0.670251,0.683149,3311.714316,397.009824
1731,0.665619,0.686683,3604.453541,399.951565
1732,0.669832,0.667998,3372.889093,402.896866
1733,0.664512,0.634495,2390.455043,405.845478
1734,0.667070,0.592358,501.840434,408.796403
1735,0.676334,0.545438,-2327.416363,411.747752
1736,0.669405,0.502845,-5983.246501,414.696704
1737,0.669136,0.472273,-10204.219840,417.639624
1738,0.680249,0.453594,-14612.302004,420.572325
1739,0.673978,0.446936,-18767.573893,423.490435
1740,0.682407,0.452056,-22236.260762,426.389834
1741,0.683594,0.468229,-24658.867761,429.267085
1742,0.692077,0.494271,-25805.641621,432.119784
1743,0.695447,0.528644,-25609.719436,434.946790
1744,0.690013,0.569664,-24173.284074,437.748291
1745,0.687081,0.615984,-21747.544991,440.525701
1746,0.703127,0.659082,-18692.106005,443.281416
1747,0.704625,0.697942,-15422.284545,446.018457
